,day,type,accuracy,precision,recall,f1-score,threshold
10443,35,cos,0.8131868131868132,1.0,0.32,0.48484848484848486,0.49
10444,35,cos,0.8131868131868132,1.0,0.32,0.48484848484848486,0.5
10445,35,cos,0.7912087912087912,1.0,0.24,0.3870967741935484,0.51
10446,35,cos,0.7912087912087912,1.0,0.24,0.3870967741935484,0.52
10447,35,cos,0.7802197802197802,1.0,0.2,0.33333333333333337,0.53
10448,35,cos,0.7802197802197802,1.0,0.2,0.33333333333333337,0.54
10449,35,cos,0.7802197802197802,1.0,0.2,0.33333333333333337,0.55
10450,35,cos,0.7802197802197802,1.0,0.2,0.33333333333333337,0.56
10451,35,cos,0.7802197802197802,1.0,0.2,0.33333333333333337,0.57
10452,35,cos,0.7692307692307693,1.0,0.16,0.2758620689655173,0.58
10453,35,cos,0.7692307692307693,1.0,0.16,0.2758620689655173,0.59
10454,35,cos,0.7582417582417582,1.0,0.12,0.21428571428571425,0.6
10455,35,cos,0.7582417582417582,1.0,0.12,0.21428571428571425,0.61
10456,35,cos,0.7582417582417582,1.0,0.12,0.21428571428571425,0.62
10457,35,cos,0.7472527472527473,1.0,0.08,0.14814814814814814,0.63
10458,35,cos,0.7472527472527473,1.0,0.08,0.14814814814814814,0.64
10459,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.65
10460,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.66
10461,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.67
10462,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.68
10463,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.69
10464,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.7
10465,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.71
10466,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.72
10467,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.73
10468,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.74
10469,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.75
10470,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.76
10471,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.77
10472,35,cos,0.7362637362637363,1.0,0.04,0.07692307692307693,0.78
10473,35,cos,0.7252747252747253,0.0,0.0,0.0,0.79
10474,35,cos,0.7252747252747253,0.0,0.0,0.0,0.8
10475,35,cos,0.7252747252747253,0.0,0.0,0.0,0.81
10476,35,cos,0.7252747252747253,0.0,0.0,0.0,0.82
10477,35,cos,0.7252747252747253,0.0,0.0,0.0,0.83
10478,35,cos,0.7252747252747253,0.0,0.0,0.0,0.84
10479,35,cos,0.7252747252747253,0.0,0.0,0.0,0.85
10480,35,cos,0.7252747252747253,0.0,0.0,0.0,0.86
10481,35,cos,0.7252747252747253,0.0,0.0,0.0,0.87
10482,35,cos,0.7252747252747253,0.0,0.0,0.0,0.88
10483,35,cos,0.7252747252747253,0.0,0.0,0.0,0.89
10484,35,cos,0.7252747252747253,0.0,0.0,0.0,0.9
10485,35,cos,0.7252747252747253,0.0,0.0,0.0,0.91
10486,35,cos,0.7252747252747253,0.0,0.0,0.0,0.92
10487,35,cos,0.7252747252747253,0.0,0.0,0.0,0.93
10488,35,cos,0.7252747252747253,0.0,0.0,0.0,0.94
10489,35,cos,0.7252747252747253,0.0,0.0,0.0,0.95
10490,35,cos,0.7252747252747253,0.0,0.0,0.0,0.96
10491,35,cos,0.7252747252747253,0.0,0.0,0.0,0.97
10492,35,cos,0.7252747252747253,0.0,0.0,0.0,0.98
10493,35,cos,0.7252747252747253,0.0,0.0,0.0,0.99
10494,35,tf_idf,0.3076923076923077,0.2840909090909091,1.0,0.4424778761061947,0.01
10495,35,tf_idf,0.42857142857142855,0.32,0.96,0.4799999999999999,0.02
10496,35,tf_idf,0.5934065934065934,0.39655172413793105,0.92,0.5542168674698796,0.03
10497,35,tf_idf,0.6593406593406593,0.425,0.68,0.5230769230769231,0.04
10498,35,tf_idf,0.7472527472527473,0.5357142857142857,0.6,0.5660377358490566,0.05
10499,35,tf_idf,0.7912087912087912,0.625,0.6,0.6122448979591836,0.06
10500,35,tf_idf,0.8131868131868132,0.6818181818181818,0.6,0.6382978723404256,0.07
10501,35,tf_idf,0.8461538461538461,0.7894736842105263,0.6,0.6818181818181819,0.08
10502,35,tf_idf,0.8791208791208791,0.9375,0.6,0.7317073170731707,0.09
10503,35,tf_idf,0.8791208791208791,0.9375,0.6,0.7317073170731707,0.1
10504,35,tf_idf,0.8791208791208791,0.9375,0.6,0.7317073170731707,0.11
10505,35,tf_idf,0.8681318681318682,0.9333333333333333,0.56,0.7000000000000001,0.12
10506,35,tf_idf,0.8681318681318682,0.9333333333333333,0.56,0.7000000000000001,0.13
10507,35,tf_idf,0.8461538461538461,0.9230769230769231,0.48,0.631578947368421,0.14
10508,35,tf_idf,0.8351648351648352,1.0,0.4,0.5714285714285715,0.15
10509,35,tf_idf,0.8131868131868132,1.0,0.32,0.48484848484848486,0.16
10510,35,tf_idf,0.8131868131868132,1.0,0.32,0.48484848484848486,0.17
10511,35,tf_idf,0.8131868131868132,1.0,0.32,0.48484848484848486,0.18
10512,35,tf_idf,0.8131868131868132,1.0,0.32,0.48484848484848486,0.19
10513,35,tf_idf,0.8131868131868132,1.0,0.32,0.48484848484848486,0.2
10514,35,tf_idf,0.8021978021978022,1.0,0.28,0.43750000000000006,0.21
10515,35,tf_idf,0.8021978021978022,1.0,0.28,0.43750000000000006,0.22
10516,35,tf_idf,0.7912087912087912,1.0,0.24,0.3870967741935484,0.23
10517,35,tf_idf,0.7912087912087912,1.0,0.24,0.3870967741935484,0.24
10518,35,tf_idf,0.7912087912087912,1.0,0.24,0.3870967741935484,0.25
10519,35,tf_idf,0.7802197802197802,1.0,0.2,0.33333333333333337,0.26
10520,35,tf_idf,0.7802197802197802,1.0,0.2,0.33333333333333337,0.27
10521,35,tf_idf,0.7802197802197802,1.0,0.2,0.33333333333333337,0.28
10522,35,tf_idf,0.7802197802197802,1.0,0.2,0.33333333333333337,0.29
10523,35,tf_idf,0.7692307692307693,1.0,0.16,0.2758620689655173,0.3
10524,35,tf_idf,0.7692307692307693,1.0,0.16,0.2758620689655173,0.31
10525,35,tf_idf,0.7582417582417582,1.0,0.12,0.21428571428571425,0.32
10526,35,tf_idf,0.7472527472527473,1.0,0.08,0.14814814814814814,0.33
10527,35,tf_idf,0.7472527472527473,1.0,0.08,0.14814814814814814,0.34
10528,35,tf_idf,0.7472527472527473,1.0,0.08,0.14814814814814814,0.35
10529,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.36
10530,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.37
10531,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.38
10532,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.39
10533,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.4
10534,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.41
10535,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.42
10536,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.43
10537,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.44
10538,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.45
10539,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.46
10540,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.47
10541,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.48
10542,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.49
10543,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.5
10544,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.51
10545,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.52
10546,35,tf_idf,0.7362637362637363,1.0,0.04,0.07692307692307693,0.53
10547,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.54
10548,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.55
10549,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.56
10550,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.57
10551,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.58
10552,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.59
10553,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.6
10554,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.61
10555,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.62
10556,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.63
10557,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.64
10558,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.65
10559,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.66
10560,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.67
10561,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.68
10562,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.69
10563,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.7
10564,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.71
10565,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.72
10566,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.73
10567,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.74
10568,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.75
10569,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.76
10570,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.77
10571,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.78
10572,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.79
10573,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.8
10574,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.81
10575,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.82
10576,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.83
10577,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.84
10578,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.85
10579,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.86
10580,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.87
10581,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.88
10582,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.89
10583,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.9
10584,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.91
10585,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.92
10586,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.93
10587,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.94
10588,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.95
10589,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.96
10590,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.97
10591,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.98
10592,35,tf_idf,0.7252747252747253,0.0,0.0,0.0,0.99
10593,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.01
10594,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.02
10595,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.03
10596,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.04
10597,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.05
10598,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.06
10599,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.07
10600,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.08
10601,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.09
10602,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.1
10603,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.11
10604,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.12
10605,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.13
10606,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.14
10607,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.15
10608,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.16
10609,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.17
10610,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.18
10611,35,tf_pdf,0.34065934065934067,0.29411764705882354,1.0,0.45454545454545453,0.19
10612,35,tf_pdf,0.3516483516483517,0.2976190476190476,1.0,0.4587155963302752,0.2
10613,35,tf_pdf,0.3516483516483517,0.2976190476190476,1.0,0.4587155963302752,0.21
10614,35,tf_pdf,0.3516483516483517,0.2976190476190476,1.0,0.4587155963302752,0.22
10615,35,tf_pdf,0.3516483516483517,0.2976190476190476,1.0,0.4587155963302752,0.23
10616,35,tf_pdf,0.3516483516483517,0.2976190476190476,1.0,0.4587155963302752,0.24
10617,35,tf_pdf,0.3516483516483517,0.2976190476190476,1.0,0.4587155963302752,0.25
10618,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.26
10619,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.27
10620,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.28
10621,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.29
10622,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.3
10623,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.31
10624,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.32
10625,35,tf_pdf,0.3626373626373626,0.30120481927710846,1.0,0.462962962962963,0.33
10626,35,tf_pdf,0.37362637362637363,0.3048780487804878,1.0,0.4672897196261682,0.34
10627,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.35
10628,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.36
10629,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.37
10630,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.38
10631,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.39
10632,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.4
10633,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.41
10634,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.42
10635,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.43
10636,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.44
10637,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.45
10638,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.46
10639,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.47
10640,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.48
10641,35,tf_pdf,0.38461538461538464,0.30864197530864196,1.0,0.4716981132075471,0.49
10642,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.5
10643,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.51
10644,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.52
10645,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.53
10646,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.54
10647,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.55
10648,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.56
10649,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.57
10650,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.58
10651,35,tf_pdf,0.3956043956043956,0.3125,1.0,0.47619047619047616,0.59
10652,35,tf_pdf,0.43956043956043955,0.32432432432432434,0.96,0.4848484848484848,0.6
10653,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.61
10654,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.62
10655,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.63
10656,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.64
10657,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.65
10658,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.66
10659,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.67
10660,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.68
10661,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.69
10662,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.7
10663,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.71
10664,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.72
10665,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.73
10666,35,tf_pdf,0.45054945054945056,0.3287671232876712,0.96,0.4897959183673469,0.74
10667,35,tf_pdf,0.43956043956043955,0.3194444444444444,0.92,0.47422680412371127,0.75
10668,35,tf_pdf,0.43956043956043955,0.3194444444444444,0.92,0.47422680412371127,0.76
10669,35,tf_pdf,0.43956043956043955,0.3194444444444444,0.92,0.47422680412371127,0.77
10670,35,tf_pdf,0.43956043956043955,0.3088235294117647,0.84,0.4516129032258064,0.78
10671,35,tf_pdf,0.4725274725274725,0.3230769230769231,0.84,0.4666666666666667,0.79
10672,35,tf_pdf,0.4835164835164835,0.328125,0.84,0.47191011235955066,0.8
10673,35,tf_pdf,0.4835164835164835,0.328125,0.84,0.47191011235955066,0.81
10674,35,tf_pdf,0.4835164835164835,0.328125,0.84,0.47191011235955066,0.82
10675,35,tf_pdf,0.4725274725274725,0.31746031746031744,0.8,0.45454545454545453,0.83
10676,35,tf_pdf,0.4835164835164835,0.3225806451612903,0.8,0.45977011494252873,0.84
10677,35,tf_pdf,0.4835164835164835,0.3225806451612903,0.8,0.45977011494252873,0.85
10678,35,tf_pdf,0.4835164835164835,0.3225806451612903,0.8,0.45977011494252873,0.86
10679,35,tf_pdf,0.5274725274725275,0.3392857142857143,0.76,0.4691358024691359,0.87
10680,35,tf_pdf,0.5274725274725275,0.3392857142857143,0.76,0.4691358024691359,0.88
10681,35,tf_pdf,0.5274725274725275,0.3392857142857143,0.76,0.4691358024691359,0.89
10682,35,tf_pdf,0.5164835164835165,0.32727272727272727,0.72,0.4499999999999999,0.9
10683,35,tf_pdf,0.5164835164835165,0.32727272727272727,0.72,0.4499999999999999,0.91
10684,35,tf_pdf,0.4945054945054945,0.3018867924528302,0.64,0.4102564102564102,0.92
10685,35,tf_pdf,0.4945054945054945,0.3018867924528302,0.64,0.4102564102564102,0.93
10686,35,tf_pdf,0.5604395604395604,0.3404255319148936,0.64,0.4444444444444445,0.94
10687,35,tf_pdf,0.6043956043956044,0.358974358974359,0.56,0.4375,0.95
10688,35,tf_pdf,0.5934065934065934,0.34210526315789475,0.52,0.41269841269841273,0.96
10689,35,tf_pdf,0.6153846153846154,0.3333333333333333,0.4,0.3636363636363636,0.97
10690,35,tf_pdf,0.6593406593406593,0.375,0.36,0.3673469387755102,0.98
10691,35,tf_pdf,0.6593406593406593,0.35,0.28,0.3111111111111111,0.99
10692,36,cos,0.4,0.4,1.0,0.5714285714285715,0.01
10693,36,cos,0.4,0.4,1.0,0.5714285714285715,0.02
10694,36,cos,0.4,0.4,1.0,0.5714285714285715,0.03
10695,36,cos,0.4,0.4,1.0,0.5714285714285715,0.04
10696,36,cos,0.4,0.4,1.0,0.5714285714285715,0.05
10697,36,cos,0.4,0.4,1.0,0.5714285714285715,0.06
10698,36,cos,0.5,0.4444444444444444,1.0,0.6153846153846153,0.07
10699,36,cos,0.6,0.5,1.0,0.6666666666666666,0.08
10700,36,cos,0.6,0.5,1.0,0.6666666666666666,0.09
10701,36,cos,0.7,0.5714285714285714,1.0,0.7272727272727273,0.1
10702,36,cos,0.7,0.5714285714285714,1.0,0.7272727272727273,0.11
10703,36,cos,0.8,0.6666666666666666,1.0,0.8,0.12
10704,36,cos,0.9,0.8,1.0,0.888888888888889,0.13
10705,36,cos,0.9,0.8,1.0,0.888888888888889,0.14
10706,36,cos,0.8,0.75,0.75,0.75,0.15
10707,36,cos,0.9,1.0,0.75,0.8571428571428571,0.16
10708,36,cos,0.9,1.0,0.75,0.8571428571428571,0.17
10709,36,cos,0.9,1.0,0.75,0.8571428571428571,0.18
10710,36,cos,0.9,1.0,0.75,0.8571428571428571,0.19
10711,36,cos,0.9,1.0,0.75,0.8571428571428571,0.2
10712,36,cos,0.9,1.0,0.75,0.8571428571428571,0.21
10713,36,cos,0.9,1.0,0.75,0.8571428571428571,0.22
10714,36,cos,0.8,1.0,0.5,0.6666666666666666,0.23
10715,36,cos,0.8,1.0,0.5,0.6666666666666666,0.24
10716,36,cos,0.8,1.0,0.5,0.6666666666666666,0.25
10717,36,cos,0.7,1.0,0.25,0.4,0.26
10718,36,cos,0.6,0.0,0.0,0.0,0.27
10719,36,cos,0.6,0.0,0.0,0.0,0.28
10720,36,cos,0.6,0.0,0.0,0.0,0.29
10721,36,cos,0.6,0.0,0.0,0.0,0.3
10722,36,cos,0.6,0.0,0.0,0.0,0.31
10723,36,cos,0.6,0.0,0.0,0.0,0.32
10724,36,cos,0.6,0.0,0.0,0.0,0.33
10725,36,cos,0.6,0.0,0.0,0.0,0.34
10726,36,cos,0.6,0.0,0.0,0.0,0.35
10727,36,cos,0.6,0.0,0.0,0.0,0.36
10728,36,cos,0.6,0.0,0.0,0.0,0.37
10729,36,cos,0.6,0.0,0.0,0.0,0.38
10730,36,cos,0.6,0.0,0.0,0.0,0.39
10731,36,cos,0.6,0.0,0.0,0.0,0.4
10732,36,cos,0.6,0.0,0.0,0.0,0.41
10733,36,cos,0.6,0.0,0.0,0.0,0.42
10734,36,cos,0.6,0.0,0.0,0.0,0.43
10735,36,cos,0.6,0.0,0.0,0.0,0.44
10736,36,cos,0.6,0.0,0.0,0.0,0.45
10737,36,cos,0.6,0.0,0.0,0.0,0.46
10738,36,cos,0.6,0.0,0.0,0.0,0.47
10739,36,cos,0.6,0.0,0.0,0.0,0.48
10740,36,cos,0.6,0.0,0.0,0.0,0.49
10741,36,cos,0.6,0.0,0.0,0.0,0.5
10742,36,cos,0.6,0.0,0.0,0.0,0.51
10743,36,cos,0.6,0.0,0.0,0.0,0.52
10744,36,cos,0.6,0.0,0.0,0.0,0.53
10745,36,cos,0.6,0.0,0.0,0.0,0.54
10746,36,cos,0.6,0.0,0.0,0.0,0.55
10747,36,cos,0.6,0.0,0.0,0.0,0.56
10748,36,cos,0.6,0.0,0.0,0.0,0.57
10749,36,cos,0.6,0.0,0.0,0.0,0.58
10750,36,cos,0.6,0.0,0.0,0.0,0.59
10751,36,cos,0.6,0.0,0.0,0.0,0.6
10752,36,cos,0.6,0.0,0.0,0.0,0.61
10753,36,cos,0.6,0.0,0.0,0.0,0.62
10754,36,cos,0.6,0.0,0.0,0.0,0.63
10755,36,cos,0.6,0.0,0.0,0.0,0.64
10756,36,cos,0.6,0.0,0.0,0.0,0.65
10757,36,cos,0.6,0.0,0.0,0.0,0.66
10758,36,cos,0.6,0.0,0.0,0.0,0.67
10759,36,cos,0.6,0.0,0.0,0.0,0.68
10760,36,cos,0.6,0.0,0.0,0.0,0.69
10761,36,cos,0.6,0.0,0.0,0.0,0.7
10762,36,cos,0.6,0.0,0.0,0.0,0.71
10763,36,cos,0.6,0.0,0.0,0.0,0.72
10764,36,cos,0.6,0.0,0.0,0.0,0.73
10765,36,cos,0.6,0.0,0.0,0.0,0.74
10766,36,cos,0.6,0.0,0.0,0.0,0.75
10767,36,cos,0.6,0.0,0.0,0.0,0.76
10768,36,cos,0.6,0.0,0.0,0.0,0.77
10769,36,cos,0.6,0.0,0.0,0.0,0.78
10770,36,cos,0.6,0.0,0.0,0.0,0.79
10771,36,cos,0.6,0.0,0.0,0.0,0.8
10772,36,cos,0.6,0.0,0.0,0.0,0.81
10773,36,cos,0.6,0.0,0.0,0.0,0.82
10774,36,cos,0.6,0.0,0.0,0.0,0.83
10775,36,cos,0.6,0.0,0.0,0.0,0.84
10776,36,cos,0.6,0.0,0.0,0.0,0.85
10777,36,cos,0.6,0.0,0.0,0.0,0.86
10778,36,cos,0.6,0.0,0.0,0.0,0.87
10779,36,cos,0.6,0.0,0.0,0.0,0.88
10780,36,cos,0.6,0.0,0.0,0.0,0.89
10781,36,cos,0.6,0.0,0.0,0.0,0.9
10782,36,cos,0.6,0.0,0.0,0.0,0.91
10783,36,cos,0.6,0.0,0.0,0.0,0.92
10784,36,cos,0.6,0.0,0.0,0.0,0.93
10785,36,cos,0.6,0.0,0.0,0.0,0.94
10786,36,cos,0.6,0.0,0.0,0.0,0.95
10787,36,cos,0.6,0.0,0.0,0.0,0.96
10788,36,cos,0.6,0.0,0.0,0.0,0.97
10789,36,cos,0.6,0.0,0.0,0.0,0.98
10790,36,cos,0.6,0.0,0.0,0.0,0.99
10791,36,tf_idf,0.6,0.5,1.0,0.6666666666666666,0.01
10792,36,tf_idf,0.8,0.75,0.75,0.75,0.02
10793,36,tf_idf,0.9,1.0,0.75,0.8571428571428571,0.03
10794,36,tf_idf,0.8,1.0,0.5,0.6666666666666666,0.04
10795,36,tf_idf,0.7,1.0,0.25,0.4,0.05
10796,36,tf_idf,0.7,1.0,0.25,0.4,0.06
10797,36,tf_idf,0.7,1.0,0.25,0.4,0.07
10798,36,tf_idf,0.6,0.0,0.0,0.0,0.08
10799,36,tf_idf,0.6,0.0,0.0,0.0,0.09
